1	111.852	223.96	5.291	0	2.452	0.07	0.2	0	0.0005
1	112.799	236.736	14.313	6.7852137	4.182	6.8552137	0.2	0	0.0005
1	113.487	245.777	4.913	0	2.342	0.07	0.2	0	0.0005
1	112.059	259.335	4.498	0	2.216	0.07	0.2	0	0.0005
1	113.318	257.73	4.498	0	2.216	0.07	0.2	0	0.0005
1	112.332	262.413	25.106	15.0407794	5.486	15.1107794	0.2	0	0.0005
1	110.209	269.803	25.632	15.4431168	5.54	15.5131168	0.2	0	0.0005
1	112.279	265.172	25.632	15.4431168	5.54	15.5131168	0.2	0	0.0005
1	112.283	276.805	5.534	0.0701566	2.518	0.1401566	0.2	0	0.0005
1	114.112	283.591	5.112	0	2.4	0.07	0.2	0	0.0005
1	114.551	291.07	24.576	14.6353824	5.432	14.7053824	0.2	0	0.0005
1	111.921	304.379	24.386	14.4900514	5.412	14.5600514	0.2	0	0.0005
1	113.076	321.909	14.339	6.8051011	4.186	6.8751011	0.2	0	0.0005
1	112.955	324.652	14.339	6.8051011	4.186	6.8751011	0.2	0	0.0005
1	113.471	328.593	19.155	10.4888595	4.822	10.5588595	0.2	0	0.0005
1	114.886	337.44	29.026	18.0391874	5.874	18.1091874	0.2	0	0.0005
1	110.06	343.248	26.796	16.3334604	5.658	16.4034604	0.2	0	0.0005
1	114.426	341.372	26.796	16.3334604	5.658	16.4034604	0.2	0	0.0005
1	113.446	347.611	5.514	0.0548586	2.512	0.1248586	0.2	0	0.0005
1	113.736	346.842	5.514	0.0548586	2.512	0.1248586	0.2	0	0.0005
1	113.195	369.431	6.645	0.9199605	2.8	0.9899605	0.2	0	0.0005
1	111.618	372.112	5.64	0.151236	2.546	0.221236	0.2	0	0.0005
1	114.52	384.107	26.551	16.1460599	5.634	16.2160599	0.2	0	0.0005
1	110.206	384.201	26.551	16.1460599	5.634	16.2160599	0.2	0	0.0005
1	113.276	388.869	4.715	0	2.282	0.07	0.2	0	0.0005
1	110.435	385.934	4.715	0	2.282	0.07	0.2	0	0.0005
1	119.157	0.839	24.76	14.776124	5.45	14.846124	0.2	0	0.0005
1	118.162	10.005	5.163	0	2.416	0.07	0.2	0	0.0005
1	119.724	16.165	25.59	15.410991	5.536	15.480991	0.2	0	0.0005
1	118.374	16.666	25.59	15.410991	5.536	15.480991	0.2	0	0.0005
1	118.575	21.092	24.68	14.714932	5.442	14.784932	0.2	0	0.0005
1	118.906	27.025	4.959	0	2.356	0.07	0.2	0	0.0005
1	118.406	32.796	21.138	12.0056562	5.056	12.0756562	0.2	0	0.0005
1	117.887	43.621	24.539	14.6070811	5.428	14.6770811	0.2	0	0.0005
1	118.448	54.757	6.508	0.8151692	2.766	0.8851692	0.2	0	0.0005
1	115.296	54.116	6.508	0.8151692	2.766	0.8851692	0.2	0	0.0005
1	116.978	57.219	5.152	0	2.412	0.07	0.2	0	0.0005
1	117.37	57.267	5.152	0	2.412	0.07	0.2	0	0.0005
1	117.485	71.489	21.17	12.030133	5.06	12.100133	0.2	0	0.0005
1	118.624	77.312	23.511	13.8207639	5.318	13.8907639	0.2	0	0.0005
1	118.343	80.354	27.372	16.7740428	5.716	16.8440428	0.2	0	0.0005
1	119.59	80.272	27.372	16.7740428	5.716	16.8440428	0.2	0	0.0005
1	117.728	85.78	16.108	8.1582092	4.432	8.2282092	0.2	0	0.0005
1	115.139	94.292	17.737	9.4042313	4.646	9.4742313	0.2	0	0.0005
1	117.018	92.506	17.737	9.4042313	4.646	9.4742313	0.2	0	0.0005
1	116.913	90.718	17.737	9.4042313	4.646	9.4742313	0.2	0	0.0005
1	119.798	97.959	24.538	14.6063162	5.428	14.6763162	0.2	0	0.0005
1	118.196	100.227	19.11	10.454439	4.816	10.524439	0.2	0	0.0005
1	115.698	110.775	13.783	6.3798167	4.106	6.4498167	0.2	0	0.0005
1	116.953	113.099	13.783	6.3798167	4.106	6.4498167	0.2	0	0.0005
1	119.819	123.829	23.652	13.9286148	5.334	13.9986148	0.2	0	0.0005
1	115.287	120.186	23.652	13.9286148	5.334	13.9986148	0.2	0	0.0005
1	116.125	129.849	15.99	8.067951	4.416	8.137951	0.2	0	0.0005
1	119.435	130.132	5.189	0	2.422	0.07	0.2	0	0.0005
1	118.441	136.374	24.612	14.6629188	5.436	14.7329188	0.2	0	0.0005
1	117.254	144.877	15.886	7.9884014	4.402	8.0584014	0.2	0	0.0005
1	116.596	145.814	21.946	12.6236954	5.146	12.6936954	0.2	0	0.0005
1	117.593	152.358	24.562	14.6246738	5.43	14.6946738	0.2	0	0.0005
1	118.197	159.845	24.498	14.5757202	5.424	14.6457202	0.2	0	0.0005
1	118.354	163.935	4.876	0	2.332	0.07	0.2	0	0.0005
1	118.025	165.529	27.544	16.9056056	5.732	16.9756056	0.2	0	0.0005
1	118.954	170.45	5.439	0	2.492	0.07	0.2	0	0.0005
1	117.711	183.901	25.153	15.0767297	5.492	15.1467297	0.2	0	0.0005
1	119.152	189.16	27.363	16.7671587	5.714	16.8371587	0.2	0	0.0005
1	116.608	200.61	26.916	16.4252484	5.67	16.4952484	0.2	0	0.0005
1	119.843	213.816	21.544	12.3162056	5.102	12.3862056	0.2	0	0.0005
1	118.843	224.52	5.81	0.281269	2.592	0.351269	0.2	0	0.0005
1	118.674	222.308	5.81	0.281269	2.592	0.351269	0.2	0	0.0005
1	116.253	225.393	5.296	0	2.452	0.07	0.2	0	0.0005
1	115.681	246.684	4.897	0	2.338	0.07	0.2	0	0.0005
1	118.099	247.597	4.897	0	2.338	0.07	0.2	0	0.0005
1	117.448	251.74	24.011	14.2032139	5.372	14.2732139	0.2	0	0.0005
1	116.611	260.97	22.145	12.7759105	5.17	12.8459105	0.2	0	0.0005
1	115.935	281.249	15.703	7.8484247	4.378	7.9184247	0.2	0	0.0005
1	117.889	285.315	27.804	17.1044796	5.758	17.1744796	0.2	0	0.0005
1	116.008	295.3	29.735	18.5815015	5.942	18.6515015	0.2	0	0.0005
1	119.804	307.785	24.752	14.7700048	5.45	14.8400048	0.2	0	0.0005
1	115.431	310.589	22.989	13.4214861	5.262	13.4914861	0.2	0	0.0005
1	115.715	321.457	23.075	13.4872675	5.272	13.5572675	0.2	0	0.0005
1	115.563	336.118	24.504	14.5803096	5.424	14.6503096	0.2	0	0.0005
1	119.196	350.239	24.78	14.791422	5.452	14.861422	0.2	0	0.0005
1	115.707	358.637	6.359	0.7011991	2.73	0.7711991	0.2	0	0.0005
1	118.405	370.863	14.529	6.9504321	4.214	7.0204321	0.2	0	0.0005
1	117.457	379.044	22.837	13.3052213	5.246	13.3752213	0.2	0	0.0005
1	116.061	394.935	19.004	10.3733596	4.804	10.4433596	0.2	0	0.0005
1	121.17	0.123	6.552	0.8488248	2.776	0.9188248	0.2	0	0.0005
1	120.99	8.543	27.895	17.1740855	5.766	17.2440855	0.2	0	0.0005
1	122.569	5.766	27.895	17.1740855	5.766	17.2440855	0.2	0	0.0005
1	123.776	17.923	5.874	0.3302226	2.608	0.4002226	0.2	0	0.0005
1	121.028	17.868	5.874	0.3302226	2.608	0.4002226	0.2	0	0.0005
1	123.408	16.016	5.874	0.3302226	2.608	0.4002226	0.2	0	0.0005
1	124.936	32.737	5.097	0	2.396	0.07	0.2	0	0.0005
1	123.851	39.173	5.261	0	2.442	0.07	0.2	0	0.0005
1	122.191	36.691	5.261	0	2.442	0.07	0.2	0	0.0005
1	123.322	43.107	4.702	0	2.28	0.07	0.2	0	0.0005
1	121.126	54.5	24.254	14.3890846	5.398	14.4590846	0.2	0	0.0005
1	123.049	62.681	5.317	0	2.458	0.07	0.2	0	0.0005
1	120.348	67.834	34.32	22.088568	6.354	22.158568	0.2	0	0.0005
1	122.96	93.833	4.311	0	2.156	0.07	0.2	0	0.0005
1	123.775	99.677	27.44	16.826056	5.722	16.896056	0.2	0	0.0005
1	121.488	107.427	21.664	12.4079936	5.116	12.4779936	0.2	0	0.0005
1	121.934	111.331	28.214	17.4180886	5.798	17.4880886	0.2	0	0.0005
1	121.438	123.593	12.985	5.7694265	3.984	5.8394265	0.2	0	0.0005
1	123.322	125.753	5.712	0.2063088	2.566	0.2763088	0.2	0	0.0005
1	120.134	133.164	28.302	17.4853998	5.806	17.5553998	0.2	0	0.0005
1	121.132	139.213	6.024	0.4449576	2.646	0.5149576	0.2	0	0.0005
1	122.021	144.211	16.527	8.4787023	4.488	8.5487023	0.2	0	0.0005
1	124.922	155.162	5.026	0	2.376	0.07	0.2	0	0.0005
1	122.06	161.381	25.174	15.0927926	5.494	15.1627926	0.2	0	0.0005
1	123.729	168.912	25.077	15.0185973	5.484	15.0885973	0.2	0	0.0005
1	121.464	173.124	24.252	14.3875548	5.398	14.4575548	0.2	0	0.0005
1	121.145	179.686	4.703	0	2.28	0.07	0.2	0	0.0005
1	121.823	180.779	16.587	8.5245963	4.496	8.5945963	0.2	0	0.0005
1	121.887	183.201	16.587	8.5245963	4.496	8.5945963	0.2	0	0.0005
1	122.31	180.451	16.587	8.5245963	4.496	8.5945963	0.2	0	0.0005
1	122.484	187.261	5.095	0	2.396	0.07	0.2	0	0.0005
1	120.401	200.518	4.777	0	2.302	0.07	0.2	0	0.0005
1	120.507	204.303	4.777	0	2.302	0.07	0.2	0	0.0005
1	121.571	207.965	25.127	15.0568423	5.488	15.1268423	0.2	0	0.0005
1	124.991	212.007	5.098	0	2.396	0.07	0.2	0	0.0005
1	121.06	218.656	5.522	0.0609778	2.514	0.1309778	0.2	0	0.0005
1	121.27	221.459	26.084	15.7888516	5.586	15.8588516	0.2	0	0.0005
1	123.183	226.8	35.348	22.8748852	6.442	22.9448852	0.2	0	0.0005
1	124.704	235.975	6.166	0.5535734	2.682	0.6235734	0.2	0	0.0005
1	120.043	240.908	18.914	10.3045186	4.792	10.3745186	0.2	0	0.0005
1	120.615	247.392	21.706	12.4401194	5.12	12.5101194	0.2	0	0.0005
1	122.614	250.598	33.56	21.507244	6.288	21.577244	0.2	0	0.0005
1	120.265	261.383	21.828	12.5334372	5.134	12.6034372	0.2	0	0.0005
1	123.566	265.888	4.853	0	2.324	0.07	0.2	0	0.0005
1	124.483	273.745	24.863	14.8549087	5.462	14.9249087	0.2	0	0.0005
1	120.843	284.624	21.117	11.9895933	5.052	12.0595933	0.2	0	0.0005
1	120.635	296.797	26.586	16.1728314	5.638	16.2428314	0.2	0	0.0005
1	122.126	313.105	28.669	17.7661181	5.84	17.8361181	0.2	0	0.0005
1	122.332	323.214	23.195	13.5790555	5.284	13.6490555	0.2	0	0.0005
1	120.678	359.715	5.023	0	2.374	0.07	0.2	0	0.0005
1	124.183	377.115	5.222	0	2.432	0.07	0.2	0	0.0005
1	120.941	383.041	11.246	4.4392654	3.706	4.5092654	0.2	0	0.0005
1	122.56	387.781	32.19	20.459331	6.166	20.529331	0.2	0	0.0005
1	120.92	396.049	24.695	14.7264055	5.444	14.7964055	0.2	0	0.0005
1	127.298	2.288	5.829	0.2958021	2.596	0.3658021	0.2	0	0.0005
1	127.493	2.775	5.829	0.2958021	2.596	0.3658021	0.2	0	0.0005
1	125.329	11.99	5.303	0	2.454	0.07	0.2	0	0.0005
1	129.727	20.448	5.93	0.373057	2.622	0.443057	0.2	0	0.0005
1	128.452	24.917	5.93	0.373057	2.622	0.443057	0.2	0	0.0005
1	128.112	27.487	6.013	0.4365437	2.644	0.5065437	0.2	0	0.0005
1	128.386	26.137	6.013	0.4365437	2.644	0.5065437	0.2	0	0.0005
1	127.707	34.555	6.443	0.7654507	2.75	0.8354507	0.2	0	0.0005
1	126.707	33.056	6.443	0.7654507	2.75	0.8354507	0.2	0	0.0005
1	127.499	42.506	5.189	0	2.422	0.07	0.2	0	0.0005
1	126.165	45.245	22.585	13.1124665	5.218	13.1824665	0.2	0	0.0005
1	126.861	45.688	22.585	13.1124665	5.218	13.1824665	0.2	0	0.0005
1	128.471	54.449	5.658	0.1650042	2.552	0.2350042	0.2	0	0.0005
1	126.733	62.302	4.856	0	2.326	0.07	0.2	0	0.0005
1	128.404	69.764	5.285	0	2.45	0.07	0.2	0	0.0005
1	125.03	82.247	20.841	11.7784809	5.022	11.8484809	0.2	0	0.0005
1	128.472	107.101	15.423	7.6342527	4.34	7.7042527	0.2	0	0.0005
1	126.919	122.096	5.147	0	2.41	0.07	0.2	0	0.0005
1	127.544	127.85	24.67	14.707283	5.442	14.777283	0.2	0	0.0005
1	129.065	144.885	5.317	0	2.458	0.07	0.2	0	0.0005
1	128.443	151.594	25.823	15.5892127	5.56	15.6592127	0.2	0	0.0005
1	129.835	156.707	23.874	14.0984226	5.358	14.1684226	0.2	0	0.0005
1	126.443	180.987	26.807	16.3418743	5.66	16.4118743	0.2	0	0.0005
1	129.752	186.564	5.129	0	2.406	0.07	0.2	0	0.0005
1	127.984	196.81	24.582	14.6399718	5.432	14.7099718	0.2	0	0.0005
1	126.293	202.557	5.749	0.2346101	2.576	0.3046101	0.2	0	0.0005
1	129.812	205.792	5.674	0.1772426	2.556	0.2472426	0.2	0	0.0005
1	127.132	208.762	5.674	0.1772426	2.556	0.2472426	0.2	0	0.0005
1	128.865	217.385	4.804	0	2.31	0.07	0.2	0	0.0005
1	125.277	216.042	4.804	0	2.31	0.07	0.2	0	0.0005
1	126.706	215.945	4.804	0	2.31	0.07	0.2	0	0.0005
1	128.786	225.471	27.185	16.6310065	5.696	16.7010065	0.2	0	0.0005
1	126.615	232.31	5.214	0	2.43	0.07	0.2	0	0.0005
1	128.132	237.641	5.022	0	2.374	0.07	0.2	0	0.0005
1	127.976	235.378	5.022	0	2.374	0.07	0.2	0	0.0005
1	127.186	248.816	19.741	10.9370909	4.892	11.0070909	0.2	0	0.0005
1	129.507	262.282	13.072	5.8359728	3.998	5.9059728	0.2	0	0.0005
1	127.054	263.236	13.072	5.8359728	3.998	5.9059728	0.2	0	0.0005
1	126.623	267.523	16.399	8.3807951	4.472	8.4507951	0.2	0	0.0005
1	128.681	267.305	16.399	8.3807951	4.472	8.4507951	0.2	0	0.0005
1	126.826	271.28	27.413	16.8054037	5.72	16.8754037	0.2	0	0.0005
1	127.443	278.846	5.805	0.2774445	2.59	0.3474445	0.2	0	0.0005
1	127.843	283.782	11.06	4.296994	3.674	4.366994	0.2	0	0.0005
1	126.149	291.868	4.918	0	2.344	0.07	0.2	0	0.0005
1	126.187	294.755	4.918	0	2.344	0.07	0.2	0	0.0005
1	127.572	293.661	4.918	0	2.344	0.07	0.2	0	0.0005
1	127.453	296.33	31.583	19.9950367	6.112	20.0650367	0.2	0	0.0005
1	127.723	313.733	15.67	7.823183	4.374	7.893183	0.2	0	0.0005
1	125.302	318.195	18.141	9.7132509	4.696	9.7832509	0.2	0	0.0005
1	127.382	327.86	26.328	15.9754872	5.612	16.0454872	0.2	0	0.0005
1	126.699	330.92	24.832	14.8311968	5.458	14.9011968	0.2	0	0.0005
1	129.437	338.676	5.355	0	2.47	0.07	0.2	0	0.0005
1	128.556	339.875	5.355	0	2.47	0.07	0.2	0	0.0005
1	126.83	347.484	5.009	0	2.37	0.07	0.2	0	0.0005
1	128.689	349.066	5.009	0	2.37	0.07	0.2	0	0.0005
1	125.437	345.957	5.009	0	2.37	0.07	0.2	0	0.0005
1	125.961	350.408	5.064	0	2.386	0.07	0.2	0	0.0005
1	126.157	380.195	27.898	17.1763802	5.766	17.2463802	0.2	0	0.0005
1	129.722	386.683	5.915	0.3615835	2.618	0.4315835	0.2	0	0.0005
1	129.619	388.464	5.915	0.3615835	2.618	0.4315835	0.2	0	0.0005
1	125.204	388.988	5.915	0.3615835	2.618	0.4315835	0.2	0	0.0005
1	129.748	398.556	4.971	0	2.36	0.07	0.2	0	0.0005
1	127.035	399.709	4.971	0	2.36	0.07	0.2	0	0.0005
1	130.64	9.067	5.487	0.0342063	2.506	0.1042063	0.2	0	0.0005
1	132.983	18.588	6.321	0.6721329	2.72	0.7421329	0.2	0	0.0005
1	134.061	27.059	6.901	1.1157749	2.858	1.1857749	0.2	0	0.0005
1	132.952	33.656	24.56	14.623144	5.43	14.693144	0.2	0	0.0005
1	133.912	52.672	6.201	0.5803449	2.692	0.6503449	0.2	0	0.0005
1	131.114	54.196	6.201	0.5803449	2.692	0.6503449	0.2	0	0.0005
1	133.945	58.735	25.169	15.0889681	5.494	15.1589681	0.2	0	0.0005
1	132.405	62.916	26.097	15.7987953	5.588	15.8687953	0.2	0	0.0005
1	132.103	68.172	4.913	0	2.342	0.07	0.2	0	0.0005
1	130.295	86.823	30.333	19.0389117	5.998	19.1089117	0.2	0	0.0005
1	134.091	91.848	32.556	20.7392844	6.2	20.8092844	0.2	0	0.0005
1	131.961	98.719	23.533	13.8375917	5.32	13.9075917	0.2	0	0.0005
1	134.806	96.179	23.533	13.8375917	5.32	13.9075917	0.2	0	0.0005
1	130.653	99.752	23.533	13.8375917	5.32	13.9075917	0.2	0	0.0005
1	131.443	101.247	4.472	0	2.208	0.07	0.2	0	0.0005
1	133.955	115.021	4.96	0	2.356	0.07	0.2	0	0.0005
1	133.708	117.852	4.96	0	2.356	0.07	0.2	0	0.0005
1	133.228	156.972	21.484	12.2703116	5.094	12.3403116	0.2	0	0.0005
1	130.816	167.119	4.965	0	2.358	0.07	0.2	0	0.0005
1	132.722	168.587	4.965	0	2.358	0.07	0.2	0	0.0005
1	132.178	177.262	15.761	7.8927889	4.386	7.9627889	0.2	0	0.0005
1	131.118	181.973	24.451	14.5397699	5.418	14.6097699	0.2	0	0.0005
1	134.97	190.46	22.752	13.2402048	5.236	13.3102048	0.2	0	0.0005
1	130.33	203.822	23.062	13.4773238	5.27	13.5473238	0.2	0	0.0005
1	132.499	205.916	5.971	0.4044179	2.632	0.4744179	0.2	0	0.0005
1	134.353	222.584	23.987	14.1848563	5.37	14.2548563	0.2	0	0.0005
1	133.848	255.13	23.667	13.9400883	5.336	14.0100883	0.2	0	0.0005
1	133.832	263.241	22.939	13.3832411	5.256	13.4532411	0.2	0	0.0005
1	134.247	290.698	5.426	0	2.488	0.07	0.2	0	0.0005
1	131.833	314.071	27.058	16.5338642	5.684	16.6038642	0.2	0	0.0005
1	134.061	329.122	4.76	0	2.296	0.07	0.2	0	0.0005
1	133.1	333.917	29.671	18.5325479	5.936	18.6025479	0.2	0	0.0005
1	130.094	337.36	25.638	15.4477062	5.542	15.5177062	0.2	0	0.0005
1	132.136	347.323	24.403	14.5030547	5.414	14.5730547	0.2	0	0.0005
1	133.384	352.293	29.658	18.5226042	5.934	18.5926042	0.2	0	0.0005
1	133.203	356.049	10.904	4.1776696	3.648	4.2476696	0.2	0	0.0005
1	131.988	361.482	31.745	20.1189505	6.126	20.1889505	0.2	0	0.0005
1	132.31	369.679	6.091	0.4962059	2.664	0.5662059	0.2	0	0.0005
1	133.204	366.667	6.091	0.4962059	2.664	0.5662059	0.2	0	0.0005
1	134.5	374.927	18.506	9.9924394	4.742	10.0624394	0.2	0	0.0005
1	132.672	377.401	5.956	0.3929444	2.63	0.4629444	0.2	0	0.0005
1	131.116	387.004	10.961	4.2212689	3.658	4.2912689	0.2	0	0.0005
1	134.812	386.535	10.961	4.2212689	3.658	4.2912689	0.2	0	0.0005
1	139.091	1.12	24.877	14.8656173	5.462	14.9356173	0.2	0	0.0005
1	136.041	8.954	24.362	14.4716938	5.408	14.5416938	0.2	0	0.0005
1	139.591	12.945	6.261	0.6262389	2.706	0.6962389	0.2	0	0.0005
1	135.717	13.689	6.261	0.6262389	2.706	0.6962389	0.2	0	0.0005
1	137.715	11.479	6.261	0.6262389	2.706	0.6962389	0.2	0	0.0005
1	139.717	11.106	6.261	0.6262389	2.706	0.6962389	0.2	0	0.0005
1	137.708	11.165	6.261	0.6262389	2.706	0.6962389	0.2	0	0.0005
1	139.057	19.96	18.244	9.7920356	4.71	9.8620356	0.2	0	0.0005
1	135.341	28.91	6.381	0.7180269	2.736	0.7880269	0.2	0	0.0005
1	135.867	30.477	22.126	12.7613774	5.166	12.8313774	0.2	0	0.0005
1	136.244	40.034	5.666	0.1711234	2.554	0.2411234	0.2	0	0.0005
1	139.434	45.836	6.425	0.7516825	2.746	0.8216825	0.2	0	0.0005
1	137.19	52.808	23.695	13.9615055	5.338	14.0315055	0.2	0	0.0005
1	136.954	61.38	4.807	0	2.31	0.07	0.2	0	0.0005
1	137.45	67.631	21.466	12.2565434	5.092	12.3265434	0.2	0	0.0005
1	139.603	74.052	34.384	22.1375216	6.36	22.2075216	0.2	0	0.0005
1	139.293	77.915	4.636	0	2.258	0.07	0.2	0	0.0005
1	138.368	78.437	4.636	0	2.258	0.07	0.2	0	0.0005
1	139.625	90.275	24.733	14.7554717	5.448	14.8254717	0.2	0	0.0005
1	138.633	90.426	24.733	14.7554717	5.448	14.8254717	0.2	0	0.0005
1	136.967	98.307	26.377	16.0129673	5.616	16.0829673	0.2	0	0.0005
1	136.789	96.453	26.377	16.0129673	5.616	16.0829673	0.2	0	0.0005
1	139.908	98.986	26.377	16.0129673	5.616	16.0829673	0.2	0	0.0005
1	137.037	107.148	5.311	0	2.456	0.07	0.2	0	0.0005
1	136.656	120.067	27.802	17.1029498	5.758	17.1729498	0.2	0	0.0005
1	137.462	129.716	6.016	0.4388384	2.644	0.5088384	0.2	0	0.0005
1	135.447	159.848	5.282	0	2.448	0.07	0.2	0	0.0005
1	139.313	159.17	5.282	0	2.448	0.07	0.2	0	0.0005
1	136.186	162.822	32.902	21.0039398	6.23	21.0739398	0.2	0	0.0005
1	139.538	167.953	5.922	0.3669378	2.62	0.4369378	0.2	0	0.0005
1	138.037	172.968	5.62	0.135938	2.542	0.205938	0.2	0	0.0005
1	139.423	183.722	4.793	0	2.306	0.07	0.2	0	0.0005
1	139.394	195.602	5.275	0	2.446	0.07	0.2	0	0.0005
1	135.4	197.548	5.275	0	2.446	0.07	0.2	0	0.0005
1	135.161	200.692	5.9	0.35011	2.614	0.42011	0.2	0	0.0005
1	139.356	208.902	6.138	0.5321562	2.676	0.6021562	0.2	0	0.0005
1	137.034	214.723	24.123	14.2888827	5.384	14.3588827	0.2	0	0.0005
1	137.293	215.822	24.113	14.2812337	5.382	14.3512337	0.2	0	0.0005
1	135.567	233.882	24.26	14.393674	5.398	14.463674	0.2	0	0.0005
1	135.362	241.628	26.509	16.1139341	5.63	16.1839341	0.2	0	0.0005
1	135.689	248.755	24.164	14.3202436	5.388	14.3902436	0.2	0	0.0005
1	136.407	246.751	24.164	14.3202436	5.388	14.3902436	0.2	0	0.0005
1	138.906	250.971	4.694	0	2.276	0.07	0.2	0	0.0005
1	137.911	254.972	4.694	0	2.276	0.07	0.2	0	0.0005
1	139.814	260.987	24.668	14.7057532	5.442	14.7757532	0.2	0	0.0005
1	137.832	274.765	5.041	0	2.38	0.07	0.2	0	0.0005
1	135.196	293.93	23.319	13.6739031	5.298	13.7439031	0.2	0	0.0005
1	137.588	305.886	24.419	14.5152931	5.416	14.5852931	0.2	0	0.0005
1	136.809	340.008	8.995	2.7174755	3.3	2.7874755	0.2	0	0.0005
1	138.371	347.466	4.446	0	2.198	0.07	0.2	0	0.0005
1	137.209	355.098	15.037	7.3390013	4.286	7.4090013	0.2	0	0.0005
1	139.277	364.498	22.102	12.7430198	5.164	12.8130198	0.2	0	0.0005
1	137.166	364.143	22.102	12.7430198	5.164	12.8130198	0.2	0	0.0005
1	139.824	380.705	4.785	0	2.304	0.07	0.2	0	0.0005
1	136.764	388.816	5.664	0.1695936	2.554	0.2395936	0.2	0	0.0005
1	139.809	392.276	5.949	0.3875901	2.628	0.4575901	0.2	0	0.0005
1	138.289	395.38	5.516	0.0563884	2.514	0.1263884	0.2	0	0.0005
1	136.941	395.677	5.516	0.0563884	2.514	0.1263884	0.2	0	0.0005
1	141.49	7.969	12.097	5.0901953	3.846	5.1601953	0.2	0	0.0005
1	141.578	13.67	35.354	22.8794746	6.442	22.9494746	0.2	0	0.0005
1	142.891	21.467	5.661	0.1672989	2.552	0.2372989	0.2	0	0.0005
1	140.625	33.866	22.225	12.8371025	5.178	12.9071025	0.2	0	0.0005
1	142.621	32.639	22.225	12.8371025	5.178	12.9071025	0.2	0	0.0005
1	140.034	43.372	5.018	0	2.374	0.07	0.2	0	0.0005
1	144.699	66.656	20.404	11.4442196	4.97	11.5142196	0.2	0	0.0005
1	143.905	70.361	22.691	13.1935459	5.23	13.2635459	0.2	0	0.0005
1	144.086	76.301	23.996	14.1917404	5.37	14.2617404	0.2	0	0.0005
1	143.77	87.067	12.883	5.6914067	3.97	5.7614067	0.2	0	0.0005
1	143.754	102.598	4.421	0	2.19	0.07	0.2	0	0.0005
1	143.755	109.988	4.89	0	2.336	0.07	0.2	0	0.0005
1	140.446	113.121	24.514	14.5879586	5.424	14.6579586	0.2	0	0.0005
1	141.52	125.245	24.391	14.4938759	5.412	14.5638759	0.2	0	0.0005
1	141.279	133.791	6.121	0.5191529	2.672	0.5891529	0.2	0	0.0005
1	144.303	130.943	6.121	0.5191529	2.672	0.5891529	0.2	0	0.0005
1	140.489	148.005	11.71	4.794179	3.782	4.864179	0.2	0	0.0005
1	144.1	150.313	23.241	13.6142409	5.29	13.6842409	0.2	0	0.0005
1	143.499	155.151	11.204	4.4071396	3.698	4.4771396	0.2	0	0.0005
1	143.3	176.098	18.115	9.6933635	4.694	9.7633635	0.2	0	0.0005
1	144.927	177.758	18.115	9.6933635	4.694	9.7633635	0.2	0	0.0005
1	141.442	180.04	15.378	7.5998322	4.334	7.6698322	0.2	0	0.0005
1	144.517	185.78	12.931	5.7281219	3.976	5.7981219	0.2	0	0.0005
1	144.66	192.302	21.528	12.3039672	5.1	12.3739672	0.2	0	0.0005
1	143.674	195.061	5.102	0	2.398	0.07	0.2	0	0.0005
1	144.34	204.94	30.854	19.4374246	6.046	19.5074246	0.2	0	0.0005
1	144.845	213.287	5.607	0.1259943	2.538	0.1959943	0.2	0	0.0005
1	141.872	224.54	5.145	0	2.41	0.07	0.2	0	0.0005
1	142.821	226.884	28.762	17.8372538	5.85	17.9072538	0.2	0	0.0005
1	142.252	232.916	5.619	0.1351731	2.54	0.2051731	0.2	0	0.0005
1	140.632	241.228	5.66	0.166534	2.552	0.236534	0.2	0	0.0005
1	142.576	244.427	5.66	0.166534	2.552	0.236534	0.2	0	0.0005
1	140.944	263.234	5.658	0.1650042	2.552	0.2350042	0.2	0	0.0005
1	144.418	264.39	5.658	0.1650042	2.552	0.2350042	0.2	0	0.0005
1	140.745	273.421	23.382	13.7220918	5.304	13.7920918	0.2	0	0.0005
1	142.091	277.174	21.358	12.1739342	5.08	12.2439342	0.2	0	0.0005
1	144.078	282.771	18.823	10.2349127	4.782	10.3049127	0.2	0	0.0005
1	141.243	285.443	21.63	12.381987	5.112	12.451987	0.2	0	0.0005
1	142.972	293.962	5.067	0	2.388	0.07	0.2	0	0.0005
1	140.796	290.831	5.067	0	2.388	0.07	0.2	0	0.0005
1	142.884	300.788	14.343	6.8081607	4.186	6.8781607	0.2	0	0.0005
1	142.234	307.729	5.593	0.1152857	2.534	0.1852857	0.2	0	0.0005
1	143.412	309.63	5.593	0.1152857	2.534	0.1852857	0.2	0	0.0005
1	141.274	313.598	4.963	0	2.358	0.07	0.2	0	0.0005
1	144.161	323.354	14.456	6.8945944	4.204	6.9645944	0.2	0	0.0005
1	143.147	329.228	28.163	17.3790787	5.792	17.4490787	0.2	0	0.0005
1	142.448	337.246	23.965	14.1680285	5.366	14.2380285	0.2	0	0.0005
1	140.452	335.945	23.965	14.1680285	5.366	14.2380285	0.2	0	0.0005
1	142.857	346.863	4.29	0	2.148	0.07	0.2	0	0.0005
1	140.653	366.237	17.38	9.131162	4.6	9.201162	0.2	0	0.0005
1	143.818	383.868	4.942	0	2.352	0.07	0.2	0	0.0005
1	140.041	389.899	28.733	17.8150717	5.848	17.8850717	0.2	0	0.0005
