1	6.634	186.198	32.36464973	20.59292058	6.182393522	20.66292058	0.2	0.1	0.0003
1	8.986	192.812	27.91989511	17.19312777	5.768665123	17.26312777	0.2	0.1	0.0003
1	6.817	198.707	16.08824213	8.143096405	4.430248101	8.213096405	0.2	0.1	0.0003
1	8.797	201.279	15.00363407	7.3134797	4.281065831	7.3834797	0.2	0.1	0.0003
1	6.863	213.057	13.89000178	6.461662362	4.120898612	6.531662362	0.2	0.1	0.0003
1	7.113	221.212	24.38388917	14.48843682	5.411267907	14.55843682	0.2	0.1	0.0003
1	8.191	227.756	24.08187057	14.2574228	5.379374706	14.3274228	0.2	0.1	0.0003
1	6.927	230.997	27.79982564	17.10128663	5.756976546	17.17128663	0.2	0.1	0.0003
1	9.096	235.339	22.09880202	12.74057366	5.163883046	12.81057366	0.2	0.1	0.0003
1	9.013	252.188	23.58528895	13.87758752	5.326422043	13.94758752	0.2	0.1	0.0003
1	7.414	258.022	9.027903263	2.742643206	3.307177802	2.812643206	0.2	0.1	0.0003
1	7.792	260.776	22.64215304	13.15618286	5.224020021	13.22618286	0.2	0.1	0.0003
1	5.206	266.394	13.49882121	6.162448346	4.062777797	6.232448346	0.2	0.1	0.0003
1	9.049	282.739	17.9762054	9.587199507	4.676085432	9.657199507	0.2	0.1	0.0003
1	6.236	281.455	17.9762054	9.587199507	4.676085432	9.657199507	0.2	0.1	0.0003
1	7.141	289.496	28.62727127	17.7341998	5.836941607	17.8041998	0.2	0.1	0.0003
1	8.607	297.868	14.64116452	7.03622674	4.229755212	7.10622674	0.2	0.1	0.0003
1	8.782	308.343	29.8814514	18.69352218	5.955630289	18.76352218	0.2	0.1	0.0003
1	8.548	312.338	2.578720708	0	1.44769077	0.07	0.2	0.1	0.0003
1	9.694	318.572	13.55007455	6.201652021	4.070451296	6.271652021	0.2	0.1	0.0003
1	5.886	318.814	13.55007455	6.201652021	4.070451296	6.271652021	0.2	0.1	0.0003
1	9.613	325.041	12.76701854	5.602692482	3.951198919	5.672692482	0.2	0.1	0.0003
1	8.35	331.801	14.36562721	6.825468254	4.190230341	6.895468254	0.2	0.1	0.0003
1	6.235	333.904	14.36562721	6.825468254	4.190230341	6.895468254	0.2	0.1	0.0003
1	5.604	346.981	9.210641674	2.882419816	3.342262123	2.952419816	0.2	0.1	0.0003
1	7.519	347.679	9.210641674	2.882419816	3.342262123	2.952419816	0.2	0.1	0.0003
1	8.378	353.582	8.795968176	2.565236058	3.261975206	2.635236058	0.2	0.1	0.0003
1	7.714	350.2	8.795968176	2.565236058	3.261975206	2.635236058	0.2	0.1	0.0003
1	6.76	357.944	25.55201346	15.38193509	5.53249378	15.45193509	0.2	0.1	0.0003
1	7.098	358.89	25.55201346	15.38193509	5.53249378	15.45193509	0.2	0.1	0.0003
1	6.019	364.192	8.662348757	2.463030564	3.235578857	2.533030564	0.2	0.1	0.0003
1	8.628	369.107	11.50053005	4.633955435	3.748316548	4.703955435	0.2	0.1	0.0003
1	6.883	382.478	16.44823422	8.418454358	4.47841297	8.488454358	0.2	0.1	0.0003
1	5.815	387.008	11.98374385	5.003565668	3.827292426	5.073565668	0.2	0.1	0.0003
1	6.767	389.889	11.98374385	5.003565668	3.827292426	5.073565668	0.2	0.1	0.0003
1	5.104	388.781	11.98374385	5.003565668	3.827292426	5.073565668	0.2	0.1	0.0003
1	9.935	385.461	11.98374385	5.003565668	3.827292426	5.073565668	0.2	0.1	0.0003
1	13.875	4.983	31.17050468	19.67951903	6.074649916	19.74951903	0.2	0.1	0.0003
1	14.985	0.952	31.17050468	19.67951903	6.074649916	19.74951903	0.2	0.1	0.0003
1	10.595	6.517	15.41757321	7.630101751	4.33874889	7.700101751	0.2	0.1	0.0003
1	12.856	5.228	15.41757321	7.630101751	4.33874889	7.700101751	0.2	0.1	0.0003
1	12.575	6.944	15.41757321	7.630101751	4.33874889	7.700101751	0.2	0.1	0.0003
1	10.969	7.428	15.41757321	7.630101751	4.33874889	7.700101751	0.2	0.1	0.0003
1	13.061	21.923	13.77110686	6.37071964	4.103340924	6.44071964	0.2	0.1	0.0003
1	14.448	27.526	11.53982835	4.664014708	3.754816141	4.734014708	0.2	0.1	0.0003
1	11.446	33.493	18.65525285	10.1066029	4.760701629	10.1766029	0.2	0.1	0.0003
1	11.312	57.32	32.58913332	20.76462808	6.202390342	20.83462808	0.2	0.1	0.0003
1	14.339	62.461	3.310488581	0	1.789249497	0.07	0.2	0.1	0.0003
1	10.837	73.492	21.72285197	12.45300947	5.12176226	12.52300947	0.2	0.1	0.0003
1	10.18	94.47	29.91260827	18.71735407	5.958541705	18.78735407	0.2	0.1	0.0003
1	11.298	107.141	7.87148701	1.858100414	3.073569418	1.928100414	0.2	0.1	0.0003
1	13.425	108.28	7.87148701	1.858100414	3.073569418	1.928100414	0.2	0.1	0.0003
1	10.031	120.069	12.30768372	5.251347274	3.879129478	5.321347274	0.2	0.1	0.0003
1	11.32	120.822	12.30768372	5.251347274	3.879129478	5.321347274	0.2	0.1	0.0003
1	12.534	129.573	10.98346079	4.238449155	3.661466178	4.308449155	0.2	0.1	0.0003
1	10.153	134.23	33.25399659	21.27318199	6.261154003	21.34318199	0.2	0.1	0.0003
1	11.56	136.047	25.07546021	15.01741951	5.483437435	15.08741951	0.2	0.1	0.0003
1	12.262	142.387	21.89128201	12.58184161	5.140685562	12.65184161	0.2	0.1	0.0003
1	10.485	149.236	14.93656492	7.262178505	4.271628973	7.332178505	0.2	0.1	0.0003
1	14.203	145.283	14.93656492	7.262178505	4.271628973	7.332178505	0.2	0.1	0.0003
1	10.325	145.132	14.93656492	7.262178505	4.271628973	7.332178505	0.2	0.1	0.0003
1	10.479	155.037	12.58923822	5.466708316	3.923499095	5.536708316	0.2	0.1	0.0003
1	14.968	168.75	26.407865	16.03657594	5.619271759	16.10657594	0.2	0.1	0.0003
1	11.157	172.384	24.50372389	14.58009841	5.423858356	14.65009841	0.2	0.1	0.0003
1	11.137	179.797	14.92619875	7.254249421	4.270168119	7.324249421	0.2	0.1	0.0003
1	10.349	181.302	7.150751242	1.306809625	2.916143313	1.376809625	0.2	0.1	0.0003
1	14.421	186.624	14.80799118	7.163832453	4.253465869	7.233832453	0.2	0.1	0.0003
1	13.943	215.917	11.14662092	4.363250342	3.689144453	4.433250342	0.2	0.1	0.0003
1	12.784	223.261	26.94957528	16.45093013	5.673353175	16.52093013	0.2	0.1	0.0003
1	14.58	228.45	9.354757873	2.992654297	3.369613842	3.062654297	0.2	0.1	0.0003
1	12.753	236.114	14.75683937	7.124706433	4.246213165	7.194706433	0.2	0.1	0.0003
1	10.449	244.098	18.93116164	10.31764554	4.7945572	10.38764554	0.2	0.1	0.0003
1	13.807	260.897	18.07677576	9.664125782	4.688736585	9.734125782	0.2	0.1	0.0003
1	12.953	272.411	23.49684125	13.80993387	5.316922088	13.87993387	0.2	0.1	0.0003
1	12.914	293.963	30.29845644	19.01248933	5.994452259	19.08248933	0.2	0.1	0.0003
1	12.978	290.483	30.29845644	19.01248933	5.994452259	19.08248933	0.2	0.1	0.0003
1	12.555	304.573	7.97876697	1.940158855	3.096161407	2.010158855	0.2	0.1	0.0003
1	11.876	313.144	15.04657021	7.346321554	4.287093631	7.416321554	0.2	0.1	0.0003
1	10.821	334.196	16.46351938	8.430145971	4.4804439	8.500145971	0.2	0.1	0.0003
1	11.612	334.939	16.46351938	8.430145971	4.4804439	8.500145971	0.2	0.1	0.0003
1	11.413	331.393	16.46351938	8.430145971	4.4804439	8.500145971	0.2	0.1	0.0003
1	12.488	333.721	16.46351938	8.430145971	4.4804439	8.500145971	0.2	0.1	0.0003
1	13.435	330.35	16.46351938	8.430145971	4.4804439	8.500145971	0.2	0.1	0.0003
1	14.92	340.811	24.46486198	14.55037293	5.419779281	14.62037293	0.2	0.1	0.0003
1	11.796	361.348	24.75828363	14.77481115	5.450484652	14.84481115	0.2	0.1	0.0003
1	17.916	6.705	13.69738541	6.3143301	4.092407432	6.3843301	0.2	0.1	0.0003
1	16.226	21.943	25.32797066	15.21056476	5.50949801	15.28056476	0.2	0.1	0.0003
1	19.713	38.307	13.02538519	5.800317133	3.991032588	5.870317133	0.2	0.1	0.0003
1	19.587	45.248	24.3287618	14.4462699	5.40546378	14.5162699	0.2	0.1	0.0003
1	17.185	50.587	2.557996153	0	1.436530397	0.07	0.2	0.1	0.0003
1	17.13	80.517	13.38781124	6.077536819	4.046096055	6.147536819	0.2	0.1	0.0003
1	17.905	88.568	17.10684969	8.92222933	4.564914285	8.99222933	0.2	0.1	0.0003
1	17.137	93.23	17.69381822	9.371201553	4.640334818	9.441201553	0.2	0.1	0.0003
1	17.736	98.457	31.06301576	19.59730075	6.064835427	19.66730075	0.2	0.1	0.0003
1	17.946	116.571	28.23391076	17.43331834	5.799096674	17.50331834	0.2	0.1	0.0003
1	19.168	121.162	24.281764	14.41032128	5.400509497	14.48032128	0.2	0.1	0.0003
1	17.384	125.798	20.59333665	11.58904321	4.992562303	11.65904321	0.2	0.1	0.0003
1	17.305	137.502	29.3188212	18.26316634	5.902750472	18.33316634	0.2	0.1	0.0003
1	15.341	150.122	15.4645772	7.6660551	4.345239267	7.7360551	0.2	0.1	0.0003
1	18.049	186.063	16.40769191	8.387443539	4.473020619	8.457443539	0.2	0.1	0.0003
1	16.395	187.763	16.40769191	8.387443539	4.473020619	8.457443539	0.2	0.1	0.0003
1	17.131	195.262	12.27627635	5.227323779	3.874141112	5.297323779	0.2	0.1	0.0003
1	19.854	200.013	8.60554521	2.419581531	3.224276466	2.489581531	0.2	0.1	0.0003
1	19.75	202.934	8.60554521	2.419581531	3.224276466	2.489581531	0.2	0.1	0.0003
1	19.513	209.206	30.06556982	18.83435435	5.9728096	18.90435435	0.2	0.1	0.0003
1	15.049	226.044	23.85258794	14.08204452	5.355005639	14.15204452	0.2	0.1	0.0003
1	18.427	242.665	27.5914453	16.94189651	5.73662119	17.01189651	0.2	0.1	0.0003
1	19.115	248.477	9.133998214	2.823795234	3.327602791	2.893795234	0.2	0.1	0.0003
1	18.974	245.007	9.133998214	2.823795234	3.327602791	2.893795234	0.2	0.1	0.0003
1	16.902	250.042	4.401865278	0	2.184700294	0.07	0.2	0.1	0.0003
1	19.685	269.946	3.425396466	0	1.835908184	0.07	0.2	0.1	0.0003
1	15.094	279.545	29.29191831	18.24258831	5.900207284	18.31258831	0.2	0.1	0.0003
1	16.137	289.814	11.46314398	4.605358828	3.742120278	4.675358828	0.2	0.1	0.0003
1	15.206	291.584	13.02300595	5.798497248	3.990668006	5.868497248	0.2	0.1	0.0003
1	16.744	293.73	13.02300595	5.798497248	3.990668006	5.868497248	0.2	0.1	0.0003
1	16.886	302.971	19.66881381	10.88187568	4.883653299	10.95187568	0.2	0.1	0.0003
1	19.27	309.487	11.93095185	4.963185069	3.818762171	5.033185069	0.2	0.1	0.0003
1	19.595	314.859	19.01498576	10.38176261	4.804784609	10.45176261	0.2	0.1	0.0003
1	17.646	342.765	9.427526926	3.048315346	3.383321032	3.118315346	0.2	0.1	0.0003
1	15.404	349.879	30.5466888	19.20236226	6.017415302	19.27236226	0.2	0.1	0.0003
1	19.931	356.017	8.50069362	2.33938055	3.203284298	2.40938055	0.2	0.1	0.0003
1	15.349	358.523	8.50069362	2.33938055	3.203284298	2.40938055	0.2	0.1	0.0003
1	15.325	359.641	8.50069362	2.33938055	3.203284298	2.40938055	0.2	0.1	0.0003
1	19.514	357.222	8.50069362	2.33938055	3.203284298	2.40938055	0.2	0.1	0.0003
1	19.177	363.75	29.07114832	18.07372135	5.879286087	18.14372135	0.2	0.1	0.0003
1	16.543	373.307	24.96036831	14.92938572	5.471508386	14.99938572	0.2	0.1	0.0003
1	19.594	376.979	24.24374535	14.38124082	5.396497643	14.45124082	0.2	0.1	0.0003
1	19.232	386.776	24.74383246	14.76375745	5.448977395	14.83375745	0.2	0.1	0.0003
1	17.33	393.894	10.3633839	3.764152347	3.553837245	3.834152347	0.2	0.1	0.0003
1	18.507	394.064	10.3633839	3.764152347	3.553837245	3.834152347	0.2	0.1	0.0003
1	15.932	397.686	27.54443605	16.90593913	5.732016811	16.97593913	0.2	0.1	0.0003
1	20.829	18.93	28.85575618	17.9089679	5.858785545	17.9789679	0.2	0.1	0.0003
1	20.354	30.821	3.040917614	0	1.673417905	0.07	0.2	0.1	0.0003
1	21.891	86.53	26.63795197	16.21256946	5.642320597	16.28256946	0.2	0.1	0.0003
1	20.09	99.999	30.72501055	19.33876057	6.033844627	19.40876057	0.2	0.1	0.0003
1	23.743	103.897	27.60274983	16.95054335	5.737727747	17.02054335	0.2	0.1	0.0003
1	20.566	107.588	26.98385118	16.47714777	5.676753713	16.54714777	0.2	0.1	0.0003
1	20.57	110.276	24.41599603	14.51299537	5.414644764	14.58299537	0.2	0.1	0.0003
1	20.435	138.387	23.01028047	13.43776353	5.264282615	13.50776353	0.2	0.1	0.0003
1	22.322	163.744	13.1626933	5.905344108	4.012003663	5.975344108	0.2	0.1	0.0003
1	20.214	162.399	13.1626933	5.905344108	4.012003663	5.975344108	0.2	0.1	0.0003
1	23.867	163.486	13.1626933	5.905344108	4.012003663	5.975344108	0.2	0.1	0.0003
1	20.852	167.551	25.41281826	15.27546468	5.518220695	15.34546468	0.2	0.1	0.0003
1	23.011	173.166	25.9915652	15.71814823	5.577269805	15.78814823	0.2	0.1	0.0003
1	24.039	184.339	12.22931603	5.191403834	3.866667675	5.261403834	0.2	0.1	0.0003
1	20.852	197.48	14.67134514	7.059311899	4.234056859	7.129311899	0.2	0.1	0.0003
1	20.964	196.921	14.67134514	7.059311899	4.234056859	7.129311899	0.2	0.1	0.0003
1	23.08	197.439	14.67134514	7.059311899	4.234056859	7.129311899	0.2	0.1	0.0003
1	24.036	204.728	16.97660769	8.822607219	4.547969541	8.892607219	0.2	0.1	0.0003
1	24.68	202.931	16.97660769	8.822607219	4.547969541	8.892607219	0.2	0.1	0.0003
1	22.841	208.522	28.74260916	17.82242175	5.847980896	17.89242175	0.2	0.1	0.0003
1	21.475	220.462	15.14000752	7.417791752	4.300175251	7.487791752	0.2	0.1	0.0003
1	23.301	227.278	9.045383658	2.75601396	3.31055377	2.82601396	0.2	0.1	0.0003
1	21.542	233.182	11.24773647	4.440593625	3.706169635	4.510593625	0.2	0.1	0.0003
1	22.616	236.809	12.20737946	5.17462455	3.863170489	5.24462455	0.2	0.1	0.0003
1	21.024	253.389	20.76401801	11.71959738	5.012349856	11.78959738	0.2	0.1	0.0003
1	22.812	276.898	20.68262179	11.65733741	5.002925425	11.72733741	0.2	0.1	0.0003
1	22.526	287.525	19.28681807	10.58968715	4.837767525	10.65968715	0.2	0.1	0.0003
1	20.1	307.936	18.58117423	10.04994017	4.751560999	10.11994017	0.2	0.1	0.0003
1	23.784	307.461	18.58117423	10.04994017	4.751560999	10.11994017	0.2	0.1	0.0003
1	20.913	312.618	12.83093672	5.651583496	3.961099565	5.721583496	0.2	0.1	0.0003
1	21.299	319.805	19.48799541	10.74356769	4.861999828	10.81356769	0.2	0.1	0.0003
1	21.037	317.053	19.48799541	10.74356769	4.861999828	10.81356769	0.2	0.1	0.0003
1	22.564	318.439	19.48799541	10.74356769	4.861999828	10.81356769	0.2	0.1	0.0003
1	20.022	346.533	10.91340227	4.184861394	3.649501914	4.254861394	0.2	0.1	0.0003
1	20.827	360.991	11.75603278	4.829389474	3.790328726	4.899389474	0.2	0.1	0.0003
1	20.761	368.686	24.85604167	14.84958627	5.460667319	14.91958627	0.2	0.1	0.0003
1	20.955	394.67	8.234005515	2.135390818	3.149110089	2.205390818	0.2	0.1	0.0003
1	26.462	2.514	27.58822894	16.93943632	5.736306306	17.00943632	0.2	0.1	0.0003
1	25.641	26.601	12.98197004	5.76710888	3.984373411	5.83710888	0.2	0.1	0.0003
1	29.403	31.525	19.91955292	11.07366603	4.913485236	11.14366603	0.2	0.1	0.0003
1	29.676	34.539	19.91955292	11.07366603	4.913485236	11.14366603	0.2	0.1	0.0003
1	25.671	48.206	30.52719084	19.18744828	6.015615535	19.25744828	0.2	0.1	0.0003
1	27.776	45.868	30.52719084	19.18744828	6.015615535	19.25744828	0.2	0.1	0.0003
1	29.482	53.069	13.11347599	5.867697783	4.004502289	5.937697783	0.2	0.1	0.0003
1	27.187	58.536	26.58427557	16.17151238	5.636953998	16.24151238	0.2	0.1	0.0003
1	26.758	64.019	29.90505461	18.71157627	5.957836023	18.78157627	0.2	0.1	0.0003
1	29.422	98.524	13.42561231	6.106450858	4.051786038	6.176450858	0.2	0.1	0.0003
1	25.589	102.414	7.894660302	1.875825665	3.0784668	1.945825665	0.2	0.1	0.0003
1	27.435	101.709	7.894660302	1.875825665	3.0784668	1.945825665	0.2	0.1	0.0003
1	28.902	123.128	13.45992161	6.132694042	4.056941897	6.202694042	0.2	0.1	0.0003
1	25.394	135.743	29.7472402	18.59086403	5.94306895	18.66086403	0.2	0.1	0.0003
1	28.263	135.544	29.7472402	18.59086403	5.94306895	18.66086403	0.2	0.1	0.0003
1	27.68	142.016	15.38436502	7.604700803	4.334156219	7.674700803	0.2	0.1	0.0003
1	28.079	144.819	15.38436502	7.604700803	4.334156219	7.674700803	0.2	0.1	0.0003
1	27.977	165.442	18.58511065	10.05295113	4.752047264	10.12295113	0.2	0.1	0.0003
1	29.636	172.809	13.33821275	6.03959893	4.038615252	6.10959893	0.2	0.1	0.0003
1	25.731	187.738	24.85757844	14.85076175	5.460827204	14.92076175	0.2	0.1	0.0003
1	25.997	198.645	10.22979766	3.661972227	3.53011797	3.731972227	0.2	0.1	0.0003
1	27.281	206	14.22978546	6.721562896	4.170573848	6.791562896	0.2	0.1	0.0003
1	25.24	205.458	14.22978546	6.721562896	4.170573848	6.791562896	0.2	0.1	0.0003
1	28.332	218.449	8.849936535	2.606516456	3.272562141	2.676516456	0.2	0.1	0.0003
1	26.334	225.495	16.26942359	8.2816821	4.454569512	8.3516821	0.2	0.1	0.0003
1	26.221	232.413	27.14294305	16.59883714	5.692504516	16.66883714	0.2	0.1	0.0003
1	25.569	236.845	17.05856003	8.885292568	4.558640775	8.955292568	0.2	0.1	0.0003
1	27.019	238.624	17.05856003	8.885292568	4.558640775	8.955292568	0.2	0.1	0.0003
1	26.342	266.046	22.98492883	13.41837206	5.261522063	13.48837206	0.2	0.1	0.0003
1	29.889	269	22.98492883	13.41837206	5.261522063	13.48837206	0.2	0.1	0.0003
1	28.421	276.504	14.15489395	6.66427838	4.159687858	6.73427838	0.2	0.1	0.0003
1	27.425	278.824	14.15489395	6.66427838	4.159687858	6.73427838	0.2	0.1	0.0003
1	26.018	278.22	14.15489395	6.66427838	4.159687858	6.73427838	0.2	0.1	0.0003
1	26.561	292.101	29.32822258	18.27035745	5.903638885	18.34035745	0.2	0.1	0.0003
1	26.922	301.424	9.044162814	2.755080136	3.310318128	2.825080136	0.2	0.1	0.0003
1	25.879	304.187	9.044162814	2.755080136	3.310318128	2.825080136	0.2	0.1	0.0003
1	25.05	324.257	31.21951812	19.71700941	6.079118691	19.78700941	0.2	0.1	0.0003
1	26.911	329.983	13.65762685	6.283918777	4.086495915	6.353918777	0.2	0.1	0.0003
1	29.195	330.045	9.086100846	2.787158537	3.318400995	2.857158537	0.2	0.1	0.0003
1	29.963	332.321	9.086100846	2.787158537	3.318400995	2.857158537	0.2	0.1	0.0003
1	27.096	339.803	16.48777267	8.448697313	4.48366409	8.518697313	0.2	0.1	0.0003
1	25.818	338.957	16.48777267	8.448697313	4.48366409	8.518697313	0.2	0.1	0.0003
1	25.829	353.15	14.67700906	7.063644227	4.234863536	7.133644227	0.2	0.1	0.0003
1	27.826	353.943	14.67700906	7.063644227	4.234863536	7.133644227	0.2	0.1	0.0003
1	28.619	358.798	10.98105211	4.236606756	3.661055636	4.306606756	0.2	0.1	0.0003
1	27.667	362.486	29.80242649	18.63307602	5.948238011	18.70307602	0.2	0.1	0.0003
1	29.992	379.064	22.86628512	13.32762149	5.248579055	13.39762149	0.2	0.1	0.0003
1	25.35	380.48	26.32414458	15.97253819	5.610856086	16.04253819	0.2	0.1	0.0003
1	29.937	388.078	14.37146953	6.829937045	4.191073181	6.899937045	0.2	0.1	0.0003
1	32.171	1.781	15.14657624	7.422816168	4.301093052	7.492816168	0.2	0.1	0.0003
1	30.489	4.177	15.14657624	7.422816168	4.301093052	7.492816168	0.2	0.1	0.0003
1	31.459	0.011	15.14657624	7.422816168	4.301093052	7.492816168	0.2	0.1	0.0003
1	34.516	2.545	15.14657624	7.422816168	4.301093052	7.492816168	0.2	0.1	0.0003
1	33.832	9.708	26.53264455	16.13201981	5.631785937	16.20201981	0.2	0.1	0.0003
1	30.49	11.488	17.92852652	9.550729938	4.670072922	9.620729938	0.2	0.1	0.0003
1	34.525	21.507	29.41467199	18.3364826	5.911800473	18.4064826	0.2	0.1	0.0003
1	32.415	32.545	16.3815863	8.36747536	4.469544178	8.43747536	0.2	0.1	0.0003
1	33.069	32.758	16.3815863	8.36747536	4.469544178	8.43747536	0.2	0.1	0.0003
1	31.064	51.024	18.98665294	10.36009083	4.801330721	10.43009083	0.2	0.1	0.0003
1	30.492	58.366	22.40323702	12.973436	5.197683103	13.043436	0.2	0.1	0.0003
1	33.458	65.419	26.63366619	16.20929127	5.641892333	16.27929127	0.2	0.1	0.0003
1	30.296	75.662	24.76789407	14.78216218	5.451486735	14.85216218	0.2	0.1	0.0003
1	33.979	85.306	26.33913363	15.98400332	5.612363949	16.05400332	0.2	0.1	0.0003
1	30.856	88.445	26.33913363	15.98400332	5.612363949	16.05400332	0.2	0.1	0.0003
1	34.805	122.742	27.58660198	16.93819185	5.736147016	17.00819185	0.2	0.1	0.0003
1	31.223	127.639	24.96577849	14.93352397	5.47206986	15.00352397	0.2	0.1	0.0003
1	31.89	135.136	29.00098817	18.02005585	5.872618103	18.09005585	0.2	0.1	0.0003
1	31.414	180.563	13.5606852	6.209768112	4.072037662	6.279768112	0.2	0.1	0.0003
